57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58580.0, {'1863241632': -3, '2330725114': 3, '243351999': 5, '243641585': -55, '243749571': -18, '30503246': -2, '30624898': -24, '32564122': 6, '89127267': 7, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -12}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 7, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 4, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 2, '243351999': 6, '243641585': 59, '243749571': 18, '30503246': 2, '30624898': 29, '32564122': 3, '89127267': 10, '89173763': 27, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 16}, 
58590.0, {'1863241632': -3, '2330725114': 1, '243351999': 5, '243641585': -55, '243749571': -19, '30503246': -2, '30624898': -24, '32564122': 6, '89127267': 10, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 6, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -11}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 8, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 59, '243749571': 19, '30503246': 2, '30624898': 29, '32564122': 3, '89127267': 7, '89173763': 27, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 15}, 
58600.0, {'1863241632': -3, '2330725114': -1, '243351999': 5, '243641585': -55, '243749571': -18, '30503246': -2, '30624898': -25, '32564122': 6, '89127267': 11, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 8, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 8, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 59, '243749571': 18, '30503246': 2, '30624898': 30, '32564122': 3, '89127267': 6, '89173763': 28, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58610.0, {'1863241632': -3, '2330725114': -1, '243351999': 5, '243641585': -55, '243749571': -19, '30503246': -2, '30624898': -25, '32564122': 6, '89127267': 11, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 9, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 9, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 59, '243749571': 19, '30503246': 2, '30624898': 30, '32564122': 3, '89127267': 6, '89173763': 28, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58620.0, {'1863241632': -3, '2330725114': -1, '243351999': 5, '243641585': -55, '243749571': -23, '30503246': -2, '30624898': -22, '32564122': 6, '89127267': 10, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -7, 'gneJ207': 8, 'gneJ208': 13, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 10, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 59, '243749571': 23, '30503246': 2, '30624898': 27, '32564122': 3, '89127267': 7, '89173763': 28, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 7, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58630.0, {'1863241632': -3, '2330725114': 2, '243351999': 5, '243641585': -55, '243749571': -26, '30503246': -2, '30624898': -22, '32564122': 6, '89127267': 10, '89173763': -25, '89173808': -11, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -8, 'gneJ207': 7, 'gneJ208': 12, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 11, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 59, '243749571': 26, '30503246': 2, '30624898': 27, '32564122': 3, '89127267': 7, '89173763': 26, '89173808': 12, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 8, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58640.0, {'1863241632': -3, '2330725114': 4, '243351999': 5, '243641585': -55, '243749571': -27, '30503246': -2, '30624898': -22, '32564122': 6, '89127267': 14, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -12, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 12, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 22, '243749571': 11, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 1, '243351999': 6, '243641585': 59, '243749571': 27, '30503246': 2, '30624898': 27, '32564122': 3, '89127267': 4, '89173763': 27, '89173808': 12, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58650.0, {'1863241632': -2, '2330725114': 3, '243351999': 5, '243641585': -55, '243749571': -26, '30503246': -2, '30624898': -23, '32564122': 6, '89127267': 15, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -9, 'gneJ207': 8, 'gneJ208': 10, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 2, '243351999': 6, '243641585': 22, '243749571': 10, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 2, '243351999': 6, '243641585': 59, '243749571': 26, '30503246': 2, '30624898': 28, '32564122': 3, '89127267': 4, '89173763': 27, '89173808': 12, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 9, 'gneJ207': 1, 'gneJ208': 6, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58660.0, {'1863241632': -1, '2330725114': 2, '243351999': 5, '243641585': -55, '243749571': -25, '30503246': -2, '30624898': -23, '32564122': 6, '89127267': 15, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -13, 'gneJ207': 8, 'gneJ208': 9, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 22, '243749571': 9, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 59, '243749571': 25, '30503246': 2, '30624898': 28, '32564122': 3, '89127267': 4, '89173763': 27, '89173808': 12, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 13, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58670.0, {'1863241632': -1, '2330725114': 1, '243351999': 5, '243641585': -55, '243749571': -21, '30503246': -2, '30624898': -24, '32564122': 6, '89127267': 16, '89173763': -26, '89173808': -11, 'cluster_1427494838_273472399': -14, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 22, '243749571': 9, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 4, '243351999': 6, '243641585': 59, '243749571': 21, '30503246': 2, '30624898': 29, '32564122': 3, '89127267': 4, '89173763': 28, '89173808': 12, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
58680.0, {'1863241632': -1, '2330725114': 2, '243351999': 5, '243641585': -55, '243749571': -21, '30503246': -2, '30624898': -28, '32564122': 6, '89127267': 16, '89173763': -26, '89173808': -12, 'cluster_1427494838_273472399': -14, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -4, 'gneJ207': 8, 'gneJ208': 4, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -11}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 22, '243749571': 9, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 59, '243749571': 21, '30503246': 2, '30624898': 33, '32564122': 3, '89127267': 4, '89173763': 28, '89173808': 13, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 15}, 
58690.0, {'1863241632': -1, '2330725114': -2, '243351999': 5, '243641585': -55, '243749571': -22, '30503246': -2, '30624898': -32, '32564122': 6, '89127267': 16, '89173763': -26, '89173808': -13, 'cluster_1427494838_273472399': -14, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -3, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -11}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 22, '243749571': 9, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 4, '243351999': 6, '243641585': 59, '243749571': 22, '30503246': 2, '30624898': 37, '32564122': 3, '89127267': 4, '89173763': 28, '89173808': 14, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 6, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 15}, 
58700.0, {'1863241632': -1, '2330725114': -3, '243351999': 5, '243641585': -55, '243749571': -19, '30503246': -2, '30624898': -29, '32564122': 6, '89127267': 16, '89173763': -26, '89173808': -13, 'cluster_1427494838_273472399': -14, 'cluster_1757124350_1757124352': -5, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -11}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 22, '243749571': 9, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 59, '243749571': 19, '30503246': 2, '30624898': 34, '32564122': 3, '89127267': 4, '89173763': 28, '89173808': 14, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 15}, 
58710.0, {'1863241632': -1, '2330725114': -3, '243351999': 5, '243641585': -55, '243749571': -20, '30503246': -2, '30624898': -29, '32564122': 6, '89127267': 16, '89173763': -25, '89173808': -16, 'cluster_1427494838_273472399': -15, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -6, 'gneJ207': 7, 'gneJ208': 4, 'gneJ210': -11, 'gneJ255': -6, 'gneJ257': -10}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 22, '243749571': 9, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 5, '2330725114': 3, '243351999': 6, '243641585': 59, '243749571': 20, '30503246': 2, '30624898': 34, '32564122': 3, '89127267': 5, '89173763': 26, '89173808': 17, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 6, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 13, 'gneJ255': 6, 'gneJ257': 14}, 
