57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58680.0, {'1863241632': 10, '2330725114': -15, '243351999': 4, '243641585': -2, '243749571': 5, '30503246': 0, '30624898': -9, '32564122': 4, '89127267': -26, '89173763': -20, '89173808': -2, 'cluster_1427494838_273472399': 25, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': -17, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -5, 'gneJ143': -6, 'gneJ207': 1, 'gneJ208': -14, 'gneJ210': -20, 'gneJ255': 3, 'gneJ257': -4}, {'1863241632': 6, '2330725114': 16, '243351999': 1, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 5, '32564122': 1, '89127267': 15, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 17, '243351999': 1, '243641585': 3, '243749571': 7, '30503246': 0, '30624898': 10, '32564122': 3, '89127267': 29, '89173763': 23, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 0, 'gneJ208': 14, 'gneJ210': 20, 'gneJ255': 1, 'gneJ257': 7}, 
58690.0, {'1863241632': 10, '2330725114': -14, '243351999': 5, '243641585': -2, '243749571': 0, '30503246': 0, '30624898': -11, '32564122': 3, '89127267': -28, '89173763': -19, '89173808': -4, 'cluster_1427494838_273472399': 24, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': -18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -9, 'gneJ207': 0, 'gneJ208': -9, 'gneJ210': -22, 'gneJ255': 6, 'gneJ257': -4}, {'1863241632': 6, '2330725114': 16, '243351999': 0, '243641585': 3, '243749571': 6, '30503246': 0, '30624898': 8, '32564122': 1, '89127267': 15, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 7, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 16, '243351999': 0, '243641585': 3, '243749571': 7, '30503246': 0, '30624898': 15, '32564122': 3, '89127267': 31, '89173763': 23, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 1, 'gneJ208': 9, 'gneJ210': 23, 'gneJ255': 1, 'gneJ257': 7}, 
58700.0, {'1863241632': 10, '2330725114': -14, '243351999': 4, '243641585': -2, '243749571': 5, '30503246': 0, '30624898': -6, '32564122': 3, '89127267': -33, '89173763': -19, '89173808': -2, 'cluster_1427494838_273472399': 30, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': -21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -9, 'gneJ207': 1, 'gneJ208': -10, 'gneJ210': -17, 'gneJ255': 4, 'gneJ257': -4}, {'1863241632': 6, '2330725114': 16, '243351999': 1, '243641585': 3, '243749571': 3, '30503246': 0, '30624898': 5, '32564122': 1, '89127267': 17, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 8, 'gneJ210': 7, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 16, '243351999': 1, '243641585': 3, '243749571': 3, '30503246': 0, '30624898': 10, '32564122': 3, '89127267': 37, '89173763': 23, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 24, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 0, 'gneJ208': 10, 'gneJ210': 17, 'gneJ255': 0, 'gneJ257': 7}, 
58710.0, {'1863241632': 11, '2330725114': -15, '243351999': 3, '243641585': -2, '243749571': 9, '30503246': -1, '30624898': -6, '32564122': 3, '89127267': -26, '89173763': -14, '89173808': -3, 'cluster_1427494838_273472399': 24, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': -13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -12, 'gneJ207': 3, 'gneJ208': -13, 'gneJ210': -13, 'gneJ255': -1, 'gneJ257': -4}, {'1863241632': 6, '2330725114': 16, '243351999': 0, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 5, '32564122': 1, '89127267': 14, '89173763': 12, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 10, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 18, '243351999': 0, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 11, '32564122': 3, '89127267': 31, '89173763': 20, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 17, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 0, 'gneJ208': 13, 'gneJ210': 13, 'gneJ255': 1, 'gneJ257': 7}, 
58720.0, {'1863241632': 8, '2330725114': -12, '243351999': -2, '243641585': -2, '243749571': 9, '30503246': -1, '30624898': -9, '32564122': 3, '89127267': -8, '89173763': -12, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': -9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': -10, 'gneJ207': 2, 'gneJ208': -14, 'gneJ210': -16, 'gneJ255': -3, 'gneJ257': -4}, {'1863241632': 8, '2330725114': 16, '243351999': 4, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 7, '32564122': 1, '89127267': 9, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 4, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 10, '32564122': 3, '89127267': 18, '89173763': 18, '89173808': 1, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 1, 'gneJ208': 14, 'gneJ210': 16, 'gneJ255': 3, 'gneJ257': 7}, 
58730.0, {'1863241632': 8, '2330725114': -13, '243351999': -3, '243641585': -2, '243749571': 9, '30503246': -1, '30624898': -7, '32564122': 3, '89127267': -1, '89173763': -14, '89173808': -2, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': -3, 'gneJ207': -1, 'gneJ208': -15, 'gneJ210': -15, 'gneJ255': -5, 'gneJ257': -3}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 7, '32564122': 1, '89127267': 4, '89173763': 12, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 18, '243351999': 5, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 7, '32564122': 3, '89127267': 8, '89173763': 18, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 5, 'gneJ257': 7}, 
58740.0, {'1863241632': 8, '2330725114': -11, '243351999': -1, '243641585': -2, '243749571': 9, '30503246': -1, '30624898': -6, '32564122': 3, '89127267': 7, '89173763': -13, '89173808': -1, 'cluster_1427494838_273472399': -3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -4, 'gneJ207': 1, 'gneJ208': -15, 'gneJ210': -15, 'gneJ255': -5, 'gneJ257': -4}, {'1863241632': 8, '2330725114': 16, '243351999': 1, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 7, '32564122': 1, '89127267': 0, '89173763': 12, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 1, '243641585': 3, '243749571': 1, '30503246': 1, '30624898': 7, '32564122': 3, '89127267': 0, '89173763': 17, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 5, 'gneJ257': 7}, 
58750.0, {'1863241632': 8, '2330725114': -11, '243351999': -4, '243641585': -2, '243749571': 8, '30503246': -1, '30624898': -12, '32564122': 3, '89127267': 11, '89173763': -11, '89173808': -2, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': -3, 'gneJ207': -1, 'gneJ208': -15, 'gneJ210': -15, 'gneJ255': -5, 'gneJ257': -3}, {'1863241632': 8, '2330725114': 16, '243351999': 4, '243641585': 3, '243749571': 2, '30503246': 1, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 11, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 4, '243641585': 3, '243749571': 2, '30503246': 1, '30624898': 12, '32564122': 3, '89127267': 0, '89173763': 16, '89173808': 3, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 5, 'gneJ257': 7}, 
58760.0, {'1863241632': 8, '2330725114': -11, '243351999': -5, '243641585': -2, '243749571': 8, '30503246': -1, '30624898': -15, '32564122': 3, '89127267': 22, '89173763': -8, '89173808': -3, 'cluster_1427494838_273472399': -12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': -5, 'gneJ207': -2, 'gneJ208': -15, 'gneJ210': -15, 'gneJ255': -5, 'gneJ257': -4}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 3, '243749571': 2, '30503246': 1, '30624898': 16, '32564122': 1, '89127267': 1, '89173763': 8, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 3, '243749571': 2, '30503246': 1, '30624898': 17, '32564122': 3, '89127267': 1, '89173763': 13, '89173808': 4, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 17, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 5, 'gneJ257': 7}, 
58770.0, {'1863241632': 8, '2330725114': -11, '243351999': -5, '243641585': -3, '243749571': 8, '30503246': 0, '30624898': -15, '32564122': 3, '89127267': 21, '89173763': -8, '89173808': -1, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': -5, 'gneJ207': -1, 'gneJ208': -15, 'gneJ210': -16, 'gneJ255': -4, 'gneJ257': -4}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 3, '243749571': 2, '30503246': 0, '30624898': 16, '32564122': 1, '89127267': 2, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 4, '243749571': 2, '30503246': 0, '30624898': 19, '32564122': 3, '89127267': 4, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 4, 'gneJ257': 7}, 
58780.0, {'1863241632': 8, '2330725114': -11, '243351999': -5, '243641585': -3, '243749571': 8, '30503246': -2, '30624898': -21, '32564122': 3, '89127267': 29, '89173763': -10, '89173808': 2, 'cluster_1427494838_273472399': -16, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': -6, 'gneJ207': 1, 'gneJ208': -15, 'gneJ210': -16, 'gneJ255': -5, 'gneJ257': -4}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 3, '243749571': 2, '30503246': 2, '30624898': 16, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 4, '243749571': 2, '30503246': 2, '30624898': 23, '32564122': 3, '89127267': 0, '89173763': 16, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 2, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 5, 'gneJ257': 7}, 
58790.0, {'1863241632': 8, '2330725114': -11, '243351999': -6, '243641585': -3, '243749571': 8, '30503246': 0, '30624898': -24, '32564122': 3, '89127267': 28, '89173763': -10, '89173808': 2, 'cluster_1427494838_273472399': -18, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': -8, 'gneJ207': 1, 'gneJ208': -15, 'gneJ210': -16, 'gneJ255': -5, 'gneJ257': -4}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 3, '243749571': 2, '30503246': 0, '30624898': 16, '32564122': 1, '89127267': 2, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 6, '243641585': 4, '243749571': 2, '30503246': 0, '30624898': 27, '32564122': 3, '89127267': 5, '89173763': 18, '89173808': 0, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 2, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 5, 'gneJ257': 7}, 
58800.0, {'1863241632': 8, '2330725114': -11, '243351999': -6, '243641585': -3, '243749571': 8, '30503246': -1, '30624898': -23, '32564122': 3, '89127267': 27, '89173763': -10, '89173808': 2, 'cluster_1427494838_273472399': -18, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': -8, 'gneJ207': 1, 'gneJ208': -15, 'gneJ210': -16, 'gneJ255': -5, 'gneJ257': -4}, {'1863241632': 8, '2330725114': 16, '243351999': 5, '243641585': 3, '243749571': 2, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 8, '2330725114': 16, '243351999': 6, '243641585': 4, '243749571': 2, '30503246': 1, '30624898': 24, '32564122': 3, '89127267': 2, '89173763': 16, '89173808': 0, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 2, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 5, 'gneJ257': 7}, 
58810.0, {'1863241632': 5, '2330725114': -11, '243351999': -6, '243641585': -3, '243749571': 8, '30503246': 0, '30624898': -23, '32564122': 0, '89127267': 26, '89173763': -7, '89173808': 1, 'cluster_1427494838_273472399': -18, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': -8, 'gneJ207': 1, 'gneJ208': -12, 'gneJ210': -16, 'gneJ255': -6, 'gneJ257': 0}, {'1863241632': 8, '2330725114': 13, '243351999': 5, '243641585': 3, '243749571': 2, '30503246': 0, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 8, '2330725114': 16, '243351999': 6, '243641585': 3, '243749571': 2, '30503246': 0, '30624898': 23, '32564122': 3, '89127267': 2, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 2, 'gneJ208': 15, 'gneJ210': 16, 'gneJ255': 6, 'gneJ257': 3}, 
